,path_to_img,kp1x,kp1y,kp2x,kp2y,kp3x,kp3y,kp4x,kp4y,kp5x,kp5y,kp6x,kp6y,kp7x,kp7y,kp8x,kp8y
92,Porsche/tantrix-data/data1/92.jpg,199.00753784179688,129.87460327148438,189.0218963623047,193.8303680419922,249.82843017578125,169.96560668945312,226.7298889160156,198.5235137939453,235.24441528320312,132.80606079101562,173.73681640625,160.8444366455078,212.7960662841797,165.0072784423828,212.7960662841797,165.0072784423828
93,Porsche/tantrix-data/data1/93.jpg,202.17079162597656,43.8335189819336,202.17079162597656,43.8335189819336,170.09896850585938,25.05839538574219,204.0774078369141,8.511802673339844,170.04571533203125,59.47758483886719,201.1667022705078,81.00860595703125,232.75942993164062,28.173370361328125,231.15365600585938,64.11286926269531
94,Porsche/tantrix-data/data1/94.jpg,248.9050445556641,157.89988708496094,201.7931060791016,66.34513854980469,195.3581085205078,153.96737670898438,174.16461181640625,109.34234619140624,222.9151153564453,111.94377136230469,222.9151153564453,111.94377136230469,273.54132080078125,115.66177368164062,250.6866455078125,66.99940490722656
95,Porsche/tantrix-data/data1/95.jpg,172.77931213378906,218.8500213623047,162.95941162109375,148.79074096679688,147.25735473632812,184.72134399414062,203.10427856445312,142.95816040039062,210.9115447998047,211.6198883056641,228.16763305664062,172.59210205078125,186.78170776367188,179.35279846191406,186.78170776367188,179.35279846191406
96,Porsche/tantrix-data/data1/96.jpg,152.457275390625,222.31033325195312,156.00711059570312,152.11631774902344,195.3536376953125,224.47967529296875,134.69441223144528,187.0072021484375,214.28707885742188,190.2503967285156,195.1221160888672,151.74862670898438,173.73052978515625,188.1993865966797,173.73052978515625,188.1993865966797
97,Porsche/tantrix-data/data1/97.jpg,135.60636901855472,98.36077880859376,152.36419677734375,139.06478881835938,157.431640625,64.79681396484375,201.0663146972656,70.1396484375,176.8609619140625,103.41218566894531,176.8609619140625,103.41218566894531,216.62599182128903,107.47594451904295,192.3235015869141,141.54183959960938
98,Porsche/tantrix-data/data1/98.jpg,240.06976318359366,32.449676513671875,194.74343872070312,5.9927825927734375,243.6626892089844,80.04862976074219,198.4415283203125,106.54812622070312,197.3152008056641,57.50373840332031,197.3152008056641,57.50373840332031,156.6868438720703,82.41641235351562,155.07872009277344,32.549835205078125
99,Porsche/tantrix-data/data1/99.jpg,200.6755828857422,40.825496673583984,248.110595703125,31.263280868530273,218.54486083984366,124.21019744873048,270.21063232421875,114.02642059326172,234.0806427001953,76.97781372070312,234.0806427001953,76.97781372070312,184.24349975585938,90.7828369140625,282.4239501953125,67.71436309814453
100,Porsche/tantrix-data/data1/100.jpg,250.64614868164062,62.54168701171875,199.0693817138672,91.82731628417969,199.8022918701172,33.05770874023437,181.0803680419922,64.14973449707031,216.72286987304688,62.85760498046875,216.72286987304688,62.85760498046875,232.74937438964844,31.02255249023437,233.5657501220703,91.18597412109376
101,Porsche/tantrix-data/data1/101.jpg,139.61111450195312,241.6316375732422,109.57675170898438,271.1331787109375,98.0892333984375,231.146728515625,98.0892333984375,231.146728515625,86.97836303710938,189.33860778808602,54.15534973144531,221.3028564453125,127.85923767089844,197.4114990234375,67.25088500976561,260.86199951171875
102,Porsche/tantrix-data/data1/102.jpg,109.3937759399414,72.52838134765625,114.10108184814452,11.339973449707033,94.11500549316406,38.86468505859375,149.20108032226562,13.863059997558596,128.60293579101562,41.66555786132813,128.60293579101562,41.66555786132813,143.04830932617188,73.49305725097656,164.9270782470703,43.63304138183594
103,Porsche/tantrix-data/data1/103.jpg,189.63314819335938,254.0194396972656,207.64036560058602,185.7227325439453,176.80117797851562,216.48318481445312,257.97564697265625,236.18685913085938,246.26654052734366,196.41204833984366,231.6178741455078,265.83306884765625,218.79019165039062,224.93682861328125,218.79019165039062,224.93682861328125
104,Porsche/tantrix-data/data1/104.jpg,213.70358276367188,216.21856689453125,190.4599609375,249.4792633056641,250.6091461181641,216.44937133789062,246.9528961181641,283.62109375,230.31573486328125,250.74349975585938,230.31573486328125,250.74349975585938,268.1796875,252.96612548828125,208.4250030517578,281.71795654296875
105,Porsche/tantrix-data/data1/105.jpg,67.20823669433594,156.19549560546875,67.20823669433594,156.19549560546875,50.00636291503906,123.4904556274414,107.19322967529295,156.8339385986328,47.400634765625,190.904052734375,88.66993713378906,124.79054260253906,84.41102600097656,190.55279541015625,29.205379486083984,154.56459045410156
106,Porsche/tantrix-data/data1/106.jpg,91.42897033691406,153.17013549804688,119.92636108398438,171.71502685546875,90.3948211669922,187.74061584472656,90.3948211669922,187.74061584472656,59.36111450195313,203.78656005859366,90.28640747070312,224.10153198242188,58.60484313964844,170.14178466796875,119.20077514648438,206.88232421875
107,Porsche/tantrix-data/data1/107.jpg,225.0660400390625,170.13531494140625,176.22889709472656,144.54605102539062,231.121337890625,219.9150390625,135.87791442871094,174.31996154785156,181.4003143310547,198.4802398681641,181.4003143310547,198.4802398681641,184.9364318847656,249.895263671875,139.95913696289062,226.57470703125
108,Porsche/tantrix-data/data1/108.jpg,193.9528350830078,70.01707458496094,91.33244323730469,76.56268310546875,141.50668334960938,75.44625854492188,141.50668334960938,75.44625854492188,165.13462829589844,30.593765258789066,168.9617462158203,117.45718383789062,119.65005493164062,119.02801513671876,111.46397399902344,32.0721435546875
109,Porsche/tantrix-data/data1/109.jpg,154.8455810546875,104.03351593017578,135.66204833984378,164.86769104003906,128.35543823242188,129.121826171875,128.35543823242188,129.121826171875,93.206787109375,118.03800964355469,101.22584533691406,156.23797607421875,117.6691436767578,92.31024169921876,162.36534118652344,139.10342407226562
110,Porsche/tantrix-data/data1/110.jpg,27.70256042480469,170.758544921875,98.07864379882812,145.91110229492188,57.6358642578125,137.21261596679688,112.52920532226562,186.1943664550781,71.47648620605469,176.95164489746094,71.47648620605469,176.95164489746094,43.17591094970703,208.66778564453125,87.14688110351562,218.32339477539062
111,Porsche/tantrix-data/data1/111.jpg,159.5489044189453,95.25604248046876,153.9760284423828,155.9607391357422,138.88473510742188,124.17495727539062,138.88473510742188,124.17495727539062,119.57147216796876,152.37899780273438,122.12506103515624,91.19700622558594,175.83236694335938,125.37342834472656,103.9240493774414,120.19581604003906
112,Porsche/tantrix-data/data1/112.jpg,38.30745697021485,72.30754089355469,27.33567047119141,38.603851318359375,97.4645538330078,52.24922180175781,85.68245697021484,15.519882202148438,76.04627990722656,80.03532409667969,50.952919006347656,10.5531005859375,61.78418731689453,44.94294738769531,61.78418731689453,44.94294738769531
113,Porsche/tantrix-data/data1/113.jpg,132.48538208007812,102.85679626464844,132.48538208007812,102.85679626464844,92.27734375,89.40763854980469,162.96975708007812,78.20521545410156,100.28177642822266,127.85034942626952,140.07386779785156,144.59933471679688,126.33885192871094,62.972145080566406,169.59693908691406,118.70916748046876
114,Porsche/tantrix-data/data1/114.jpg,85.22943115234375,128.20748901367188,146.84764099121094,116.40017700195312,125.36265563964844,177.9827423095703,113.65583038330078,105.05113220214844,117.88953399658205,140.85231018066406,117.88953399658205,140.85231018066406,151.57952880859375,154.6767120361328,89.7289810180664,163.36077880859375
115,Porsche/tantrix-data/data1/115.jpg,127.16616821289062,76.76596069335938,65.99229431152344,61.12248229980469,99.3021469116211,51.81454467773438,99.3021469116211,51.81454467773438,134.12408447265622,42.83074951171875,107.750732421875,15.352096557617188,90.33528137207031,86.26805114746094,74.78639221191406,25.99932861328125
116,Porsche/tantrix-data/data1/116.jpg,77.27531433105469,188.64768981933602,149.39158630371094,156.42413330078125,167.17616271972656,197.5648193359375,96.43655395507812,233.5022430419922,100.96743774414062,151.14112854003906,140.74667358398438,235.6636657714844,123.0581512451172,193.6425323486328,123.0581512451172,193.6425323486328
117,Porsche/tantrix-data/data1/117.jpg,227.5684051513672,98.52835083007812,263.8575439453125,183.3555603027344,271.348876953125,132.76779174804688,215.3207244873047,204.4085693359375,182.0421142578125,120.6529769897461,173.65267944335938,175.6698455810547,223.4345703125,153.02479553222656,223.4345703125,153.02479553222656
118,Porsche/tantrix-data/data1/118.jpg,243.337158203125,220.4738922119141,243.337158203125,220.4738922119141,284.39501953125,189.9350891113281,287.07470703125,241.90338134765625,240.80364990234366,171.3402099609375,196.76498413085938,199.1905517578125,246.71810913085938,267.6690673828125,202.0356750488281,246.28829956054688
119,Porsche/tantrix-data/data1/119.jpg,88.19508361816406,90.47701263427734,119.69303894042969,65.82826995849611,132.3076171875,145.4534149169922,166.7006378173828,118.77708435058594,126.27519989013672,104.80106353759766,126.27519989013672,104.80106353759766,94.57551574707031,133.47470092773438,158.554931640625,80.03630828857422
120,Porsche/tantrix-data/data1/120.jpg,103.02156066894531,90.763916015625,85.93399810791016,57.46099853515625,67.70503234863281,89.40989685058594,67.70503234863281,89.40989685058594,49.55418395996094,119.32130432128906,51.89767456054688,58.19654846191406,86.90821075439453,120.75344848632812,33.720787048339844,88.787109375
121,Porsche/tantrix-data/data1/121.jpg,249.9759521484375,109.62547302246094,249.9759521484375,109.62547302246094,293.21331787109375,137.20838928222656,247.94590759277344,159.40774536132812,296.5402526855469,82.51441955566406,203.7140655517578,131.76432800292972,253.1214141845703,57.91477966308594,203.7552490234375,81.86105346679688
122,Porsche/tantrix-data/data1/122.jpg,78.35362243652344,193.5380096435547,61.10557556152344,282.78424072265625,147.64453125,252.3695526123047,113.7851104736328,291.2775573730469,129.05780029296878,199.48464965820312,41.32391357421875,235.72085571289062,95.92652893066406,243.5382843017578,95.92652893066406,243.5382843017578
123,Porsche/tantrix-data/data1/123.jpg,232.4066467285156,152.3681182861328,232.4066467285156,152.3681182861328,242.1678009033203,96.128662109375,284.2487487792969,136.1129150390625,192.62103271484366,114.5648193359375,178.3835906982422,170.9186248779297,271.3890380859375,187.95233154296875,218.8199615478516,204.97262573242188
124,Porsche/tantrix-data/data1/124.jpg,43.99272537231445,259.9774169921875,124.52842712402344,193.57733154296875,75.98249816894531,175.4771728515625,134.41856384277344,242.1500396728516,83.91304016113281,224.327880859375,83.91304016113281,224.327880859375,91.14181518554688,275.2772216796875,36.346900939941406,206.08868408203125
125,Porsche/tantrix-data/data1/125.jpg,293.52850341796875,219.9623260498047,232.7408142089844,274.29684448242193,246.72755432128903,231.8852081298828,246.72755432128903,231.8852081298828,262.14974975585943,188.0855865478516,213.71165466308602,196.5918273925781,277.216552734375,266.28887939453125,201.40951538085938,239.5966033935547
126,Porsche/tantrix-data/data1/126.jpg,24.141143798828125,251.9026031494141,32.83126449584961,218.49362182617188,83.20113372802734,266.49884033203125,92.81465911865234,230.182373046875,51.045005798339844,278.051513671875,66.93030548095703,207.8780975341797,57.76476287841797,241.77621459960938,57.76476287841797,241.77621459960938
127,Porsche/tantrix-data/data1/127.jpg,56.9847412109375,176.61053466796875,31.00654602050781,217.7494201660156,78.81437683105469,217.0327453613281,78.81437683105469,217.0327453613281,124.29013061523438,217.5754852294922,54.32862854003906,255.35752868652344,101.20111083984376,174.82122802734375,100.5817413330078,255.4804534912109
128,Porsche/tantrix-data/data1/128.jpg,32.327545166015625,88.58135986328125,25.724048614501953,48.8592529296875,102.18412017822266,76.09159851074219,95.18400573730469,32.833206176757805,63.34431457519531,61.82765197753906,63.34431457519531,61.82765197753906,73.40808868408203,103.668212890625,57.01513671875,21.358627319335934
129,Porsche/tantrix-data/data1/129.jpg,112.46792602539062,198.3749847412109,105.7849578857422,245.1221618652344,150.92105102539062,179.24240112304688,182.3829345703125,250.92958068847656,147.84481811523438,225.5143585205078,147.84481811523438,225.5143585205078,188.3388977050781,207.947509765625,141.36692810058594,269.17672729492193
130,Porsche/tantrix-data/data1/130.jpg,125.24334716796876,153.7061309814453,125.24334716796876,153.7061309814453,91.86427307128906,115.6722640991211,174.20492553710938,143.1059112548828,158.070068359375,189.6352844238281,74.08750915527344,166.2321014404297,138.90013122558594,102.87775421142578,108.37705993652344,200.8774261474609
131,Porsche/tantrix-data/data1/131.jpg,163.76649475097656,245.7186279296875,136.37619018554688,173.7311553955078,148.27688598632812,209.3891143798828,148.27688598632812,209.3891143798828,185.60162353515625,216.3731689453125,172.66827392578125,178.29324340820312,124.28840637207031,238.33164978027344,112.25341796875,203.39146423339844
132,Porsche/tantrix-data/data1/132.jpg,129.09776306152344,120.53826904296876,129.86161804199222,184.2599639892578,111.77922058105469,152.61129760742188,111.77922058105469,152.61129760742188,90.15675354003906,121.00506591796876,147.1716766357422,151.4789276123047,74.96224975585938,153.05264282226562,94.48614501953124,186.80838012695312
133,Porsche/tantrix-data/data1/133.jpg,176.0495147705078,138.8653564453125,196.08441162109366,103.75090026855469,139.41265869140622,141.9942626953125,118.6575164794922,107.3628387451172,156.4264678955078,106.12290954589844,156.4264678955078,106.12290954589844,136.92849731445312,75.01717376708984,175.32711791992188,73.39989471435547
134,Porsche/tantrix-data/data1/134.jpg,114.53759765625,114.58688354492188,194.67295837402344,151.87742614746094,91.74893188476562,163.5585174560547,164.0733642578125,110.5580062866211,122.70114135742188,201.7924346923828,176.62718200683594,197.64010620117188,144.24679565429688,155.4919891357422,144.24679565429688,155.4919891357422
135,Porsche/tantrix-data/data1/135.jpg,30.219409942626953,247.54278564453125,57.82434844970703,216.17518615722656,72.0771255493164,254.92970275878903,72.0771255493164,254.92970275878903,86.08831024169922,295.5146179199219,116.27628326416016,261.50830078125,45.03893280029297,290.4691467285156,100.46253967285156,223.2926483154297
136,Porsche/tantrix-data/data1/136.jpg,122.35276794433594,72.3486328125,171.1009521484375,152.03781127929688,124.59098815917969,125.73439025878906,124.59098815917969,125.73439025878906,73.6538314819336,102.13919067382812,168.32110595703125,97.76663208007812,78.54835510253906,153.89999389648438,128.45413208007812,181.77642822265625
